timestamp,ear,mar,pitch,yaw,roll,blink_count,yawn_count,phone_detected,is_drowsy,is_distracted,driver_state
2026-07-21T13:19:13.778828,0.2808679922691315,0.2398762028672476,10.978948377127153,20.890638999224944,-1.4764024700060645,0,0,0,0,0,SAFE
2026-07-21T13:19:13.895502,0.2950919855158479,0.23570226039551584,-2.9361132373120142,19.4397081428205,-5.82299563595444,0,0,0,0,0,SAFE
2026-07-21T13:19:14.004342,0.2823201308634341,0.23013267756791667,-5.522122808979674,16.196896511895197,-5.257537620789,0,0,0,0,0,SAFE
2026-07-21T13:19:14.100396,0.2730954794817354,0.23013267756791667,-3.97253031181134,16.28070531822974,-5.1793709872552665,0,0,0,0,0,SAFE
2026-07-21T13:19:14.200792,0.23972725252384885,0.2442297744287817,-5.101386738361867,15.247874550520434,-4.556221337041314,0,0,0,0,0,SAFE
2026-07-21T13:19:14.335811,0.22866530037226906,0.23004283955210839,-4.471214969326837,12.233820237028425,-5.656318094058831,0,0,0,0,0,SAFE
2026-07-21T13:19:14.431781,0.1902087382683284,0.22629863601966285,-7.9697939670295455,7.511730323249247,-6.983426077208104,0,0,0,0,0,SAFE
2026-07-21T13:19:14.528395,0.1882227879097519,0.22155719631931595,-6.477165618455643,4.647790452210518,-5.856367949100072,0,0,0,0,0,SAFE
2026-07-21T13:19:14.615605,0.2372855634777623,0.21701592418270313,3.2002960796819764,11.711045643534627,-3.5517351244712643,0,0,0,0,0,SAFE
2026-07-21T13:19:14.715411,0.22522996905362916,0.22972217400095007,-6.114232262204268,6.148432246571557,-5.253869130951943,0,0,0,0,0,SAFE
2026-07-21T13:19:14.816257,0.24070892137377475,0.22736775640858822,-5.328133149646277,4.2877987324307965,-5.04678429298521,0,0,0,0,0,SAFE
2026-07-21T13:19:14.914154,0.22677513993894793,0.2284317199004123,-4.715237697886295,8.530197420113247,-4.714453987332585,0,0,0,0,0,SAFE
2026-07-21T13:19:15.011862,0.21546345888138335,0.22880765104443207,4.080186761064084,10.020601010677582,-2.407399513105048,0,0,0,0,0,SAFE
2026-07-21T13:19:15.107351,0.20179724344448766,0.2173399540921557,5.112107325143512,7.366639818963142,-1.7777755216114883,0,0,0,0,0,SAFE
2026-07-21T13:19:15.200689,0.213749935243112,0.22360679774997896,8.311540595995808,3.3380764271424606,-1.1621317053875657,0,0,0,0,0,SAFE
2026-07-21T13:19:15.298781,0.21776923610938034,0.2234551827719301,8.655379976477263,6.461846747029284,-1.3219696441418307,0,0,0,0,0,SAFE
2026-07-21T13:19:15.387960,0.20894942106301098,0.2348767616453809,-2.4591447125903585,6.1748726548370785,-0.06274002125207857,0,0,0,0,0,SAFE
2026-07-21T13:19:15.490291,0.20280914281808238,0.2397679262740317,10.756820562939339,1.7042781777413483,0.7958771245147318,0,0,0,0,0,SAFE
2026-07-21T13:19:15.584743,0.21392399003688056,0.2348666955872769,-3.4179688131992236,8.958887947955466,-1.3406535858006225,0,0,0,0,0,SAFE
2026-07-21T13:19:15.678904,0.2343349701661373,0.22335370565104642,-1.1249800131008953,11.264156930082796,-1.521150632553259,0,0,0,0,0,SAFE
2026-07-21T13:19:15.779001,0.22064742939156118,0.2342426884952669,-1.6521534341567872,11.783406236221245,-1.5536724197024416,0,0,0,0,0,SAFE
2026-07-21T13:19:15.873085,0.21577192071939896,0.22916666666666666,-1.3960776619108515,10.671320643583163,-0.6099652054401563,0,0,0,0,0,SAFE
2026-07-21T13:19:15.972238,0.22922575769541925,0.22360679774997896,-0.8216948105367123,6.302703335485083,-0.5942355243740066,0,0,0,0,0,SAFE
2026-07-21T13:19:16.083216,0.2379674207624362,0.22916666666666666,8.530494483106821,4.904666914141564,0.46571517363798876,0,0,0,1,0,DROWSY
2026-07-21T13:19:16.182415,0.270447535515389,0.22360679774997896,8.38599731882303,12.642468798118264,0.3301232898911053,0,0,0,0,0,SAFE
2026-07-21T13:19:16.277727,0.24276107229174435,0.22467480431412123,10.448496266692473,3.8765387784417165,-0.9873475832068266,0,0,0,0,0,SAFE
2026-07-21T13:19:16.375607,0.24276107229174435,0.2348767616453809,10.206448134487431,3.427330030638277,-0.9602121034558309,0,0,0,0,0,SAFE
2026-07-21T13:19:16.470821,0.25203119770624755,0.22467480431412123,10.190849101414017,3.0202773539650063,-0.6795886019006616,0,0,0,0,0,SAFE
2026-07-21T13:19:16.566871,0.26067629304121187,0.24445962059267848,8.504074743536023,8.097539904644696,-0.43961270884904025,0,0,0,0,0,SAFE
2026-07-21T13:19:16.670496,0.24545647904491424,0.22896799591699732,-1.6116695507064378,7.796158441342784,-2.186261519082593,0,0,0,0,0,SAFE
2026-07-21T13:19:16.764101,0.2521246437019416,0.22846554332652066,-2.15921260388302,7.332414608129624,-2.1766598828312045,0,0,0,0,0,SAFE
2026-07-21T13:19:16.853237,0.2457942907210424,0.23423119645697313,-3.094119062630682,8.113218177128875,-2.5543721814007747,0,0,0,0,0,SAFE
2026-07-21T13:19:16.952529,0.24500374228687358,0.23407237768193354,-2.752812638555241,8.089205465589629,-2.447586434406827,0,0,0,0,0,SAFE
2026-07-21T13:19:17.050818,0.24611329115317057,0.2234551827719301,-2.237746440572181,9.918495311894146,-2.1889916735042076,0,0,0,0,0,SAFE
2026-07-21T13:19:17.142910,0.24687492386339124,0.2234551827719301,7.39617100390285,10.697131762768654,-0.18932425117554885,0,0,0,0,0,SAFE
2026-07-21T13:19:17.241756,0.24794109020018043,0.22935351943311388,-1.9605653419760927,8.627853893367641,-2.1029854809869275,0,0,0,0,0,SAFE
2026-07-21T13:19:17.344875,0.24743548844428925,0.22820695179676348,-1.3697898970285394,9.944040676663132,-2.2667014479416987,0,0,0,0,0,SAFE
2026-07-21T13:19:17.441832,0.25693140283422417,0.22846554332652066,-1.2742279649869204,9.227650399860746,-2.270149054008596,0,0,0,0,0,SAFE
2026-07-21T13:19:17.542967,0.25199549675429417,0.23916314201896605,-1.8237771935274623,9.452483792529748,-2.440886579550054,0,0,0,0,0,SAFE
2026-07-21T13:19:17.636905,0.2521246437019416,0.21895036531799858,-1.5149364190794472,10.367552712580578,-2.6397556385822543,0,0,0,0,0,SAFE
2026-07-21T13:19:17.738547,0.2521246437019416,0.2234551827719301,-1.481137743550164,8.709937875845023,-2.36893273806376,0,0,0,0,0,SAFE
2026-07-21T13:19:17.837644,0.24664968275275723,0.22360679774997896,8.84365929069412,9.112743531986402,-0.46405589342745657,0,0,0,0,0,SAFE
2026-07-21T13:19:17.946422,0.24284452192496772,0.22360679774997896,-1.1680746898302345,8.73716790697411,-2.095828070338995,0,0,0,0,0,SAFE
2026-07-21T13:19:18.039097,0.25434080461253117,0.22360679774997896,-0.46742856059316296,8.908746446280114,-2.0934959481993616,0,0,0,0,0,SAFE
2026-07-21T13:19:18.139941,0.2571838092181584,0.23398959639633435,-0.457824528921833,8.12110586057541,-2.059345271941533,0,0,0,0,0,SAFE
2026-07-21T13:19:18.239822,0.2475289344399833,0.23423119645697313,9.534262808389201,8.707277625318612,-0.2439213093494459,0,0,0,0,0,SAFE
2026-07-21T13:19:18.345871,0.25662393947925854,0.2395313573411102,9.746631362380242,8.087138237467013,-0.4997638592530791,0,0,0,0,0,SAFE
2026-07-21T13:19:18.448554,0.26162757910162676,0.23937563209504265,9.17929421300525,9.02191449139841,-0.8530519661120479,0,0,0,0,0,SAFE
2026-07-21T13:19:18.547243,0.2756575473446463,0.2234551827719301,9.386077779065857,9.40316998102744,-0.6462982654139466,0,0,0,0,0,SAFE
2026-07-21T13:19:18.640060,0.2750446858085179,0.2454238759884433,7.454400022432793,11.75904977711232,-0.7818123049109715,0,0,0,0,0,SAFE
2026-07-21T13:19:18.734657,0.27281155295722337,0.23407237768193354,-2.0186850819950166,11.574480749199346,-2.6481936426243413,0,0,0,0,0,SAFE
2026-07-21T13:19:18.832347,0.28147805717547864,0.22830383594988932,7.575904403007257,13.463996683276754,-0.16505608688598272,0,0,0,0,0,SAFE
2026-07-21T13:19:18.928648,0.2609820733051053,0.22991219784409947,8.17324120009701,11.178192312058492,-0.5767232113649641,0,0,0,0,0,SAFE
2026-07-21T13:19:19.026349,0.2557152763159273,0.24470105683813695,-1.1837074558013398,10.143573601272008,-2.4049194940401746,0,0,0,0,0,SAFE
2026-07-21T13:19:19.120443,0.28283832045824364,0.22830383594988932,-2.2129924567783803,11.732002134203313,-2.924169574138237,0,0,0,0,0,SAFE
2026-07-21T13:19:19.222232,0.2690010660428124,0.22830383594988932,-1.5092987844623167,11.54974024637909,-3.100391782643742,0,0,0,0,0,SAFE
2026-07-21T13:19:19.321348,0.25352688542429486,0.22830383594988932,-0.9735650772301483,12.26062911062074,-3.0730177471028726,0,0,0,0,0,SAFE
2026-07-21T13:19:19.421879,0.23196015327196323,0.22830383594988932,8.205705693799985,17.009269381965897,0.702751856320134,0,0,0,0,0,SAFE
2026-07-21T13:19:19.520336,0.26559824447855296,0.23249527748763854,-0.9144003462247383,18.92408581861638,-3.5603033667600505,0,0,0,0,0,SAFE
2026-07-21T13:19:19.619398,0.23794992014596306,0.22093023255813954,-3.905949250238706,28.81642682349395,-3.3574357879806325,0,0,0,0,0,SAFE
2026-07-21T13:19:19.720569,0.3203806907102995,0.23681560617029723,-3.650608994911977,37.77592346767238,-1.653107496075294,0,0,0,0,0,SAFE
2026-07-21T13:19:19.814897,0.3100010522075247,0.21718612138153467,4.74578788816487,44.59600089804666,7.151300489598128,0,0,0,0,0,SAFE
2026-07-21T13:19:19.911536,0.3121726203914048,0.2128804249133696,-6.863407099717847,44.75660457944145,-0.4028678230467607,0,0,0,0,0,SAFE
2026-07-21T13:19:20.009466,0.3091987232827499,0.2256882255734991,-13.096116496524843,50.025729004813755,-4.895354547357534,0,0,0,0,0,SAFE
2026-07-21T13:19:20.104056,0.2818994008729927,0.2300225441526827,-13.34416285600318,47.85813062046291,-2.794852372008863,0,0,0,0,0,SAFE
2026-07-21T13:19:20.197658,0.26641814621969073,0.22572487678190412,-13.38934153789782,48.41346118426548,-2.0711152159520148,0,0,0,0,0,SAFE
2026-07-21T13:19:20.289902,0.23601913951828146,0.20799334431947095,-10.923161958314694,49.185657403545726,-2.8750651539525243,0,0,0,0,0,SAFE
2026-07-21T13:19:20.385486,0.2569562540831898,0.22019055901516552,-21.28088291964673,52.38604521144525,-6.185399451199002,0,0,0,0,0,SAFE
2026-07-21T13:19:20.484582,0.2693217548115907,0.20152845558767216,-20.202343489232675,56.63623493257764,-6.80329989756874,0,0,0,0,0,SAFE
2026-07-21T13:19:20.980532,0.4561728443594752,0.24221991879333798,-6.568795595674828,55.66735114794791,7.977090893947576,0,0,0,0,0,SAFE
2026-07-21T13:19:21.074273,0.4289911191139444,0.3312945782245396,18.31038661801327,-31.23716614720329,5.725135315160145,0,0,0,0,0,SAFE
2026-07-21T13:19:21.167474,0.40130939005510835,0.25216941559483,-15.080027823628825,52.8685462892542,7.475405990296281,0,0,0,0,0,SAFE
2026-07-21T13:19:21.264236,0.3823404030286647,0.24628711452465182,-15.05617234078133,50.819457010889224,3.898506054266221,0,0,0,0,0,SAFE
2026-07-21T13:19:21.354863,0.33306950771406796,0.22022228333493687,-25.17397460609868,47.02852660786319,-5.214292935196346,0,0,0,0,0,SAFE
2026-07-21T13:19:21.451515,0.39829114719613057,0.20943757390469162,-30.1512081086737,54.655406472875875,-7.144365390649077,0,0,0,0,0,SAFE
2026-07-21T13:19:21.548821,0.5175951774855374,0.23446045666528248,-15.734661871711012,51.05368632648119,12.614255158552226,0,0,0,0,0,SAFE
2026-07-21T13:19:21.646983,0.5597967775729542,0.23623460432552115,-7.4744237331212275,52.31734754156975,13.799971695605166,0,0,0,0,0,SAFE
2026-07-21T13:19:21.743335,0.42048871180571556,0.23623460432552115,-8.980700216638695,46.45159870156844,13.102090611803249,0,0,0,0,0,SAFE
2026-07-21T13:19:21.840981,0.4396120298805943,0.2379270091559779,-25.091774318960745,68.84160762920156,-1.9070375190610227,0,0,0,0,0,SAFE
2026-07-21T13:19:21.936767,0.36938129331914105,0.22880613017821103,-27.375799825848162,68.88958938588102,-6.852075579725596,0,0,0,0,0,SAFE
2026-07-21T13:19:22.028993,0.31917997712140145,0.20761369963434995,-28.210478826384247,66.3854869362508,-4.819500688187325,0,0,0,0,0,SAFE
2026-07-21T13:19:22.137812,0.42266109844732686,0.25,-8.641481910004899,45.00801860069428,13.248012336547163,0,0,0,0,0,SAFE
2026-07-21T13:19:22.233754,0.3829861280815344,0.2598676803331734,-28.617389425228396,67.30288746495272,-8.289543234761197,0,0,0,0,0,SAFE
2026-07-21T13:19:22.334852,0.29657516850123017,0.23133444404152184,-28.432657143913104,67.15920781223396,-8.101968427281694,0,0,0,0,0,SAFE
2026-07-21T13:19:22.432428,0.2802150942183606,0.21958958210655835,-25.19112723918863,65.10413417214224,-4.654035549419208,0,0,0,0,0,SAFE
2026-07-21T13:19:22.531676,0.3190040398739111,0.24826198186433812,-25.19114067144912,64.1606273224359,-4.911782676773386,0,0,0,0,0,SAFE
2026-07-21T13:19:22.641826,0.3064100562651396,0.20438634719645166,-26.06678384268824,65.12812320492586,-5.507439588939542,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:22.734598,0.30072245779675905,0.20950047598562216,-24.590342064780486,66.02529475276143,-5.114481090694285,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:22.826784,0.32428975647381963,0.21075523031906643,-24.150423780919937,63.240605033305606,-3.6245550366058312,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:22.920359,0.3058819669464127,0.21172526114494827,-23.08941086674892,63.32751924844314,-2.8915830933244635,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.023012,0.3276062498461283,0.24823244573358252,-22.30361349145653,62.66027991464458,-2.070546164324646,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.116119,0.35,0.21428571428571427,-5.770189039461485,41.596890768140156,11.590427841998661,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.215966,0.2786330634986821,0.23238769525642933,-26.558642028092606,63.03411433747485,-5.363062065153578,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.310557,0.2718359882307947,0.20211302086361083,-27.11417671414111,62.86569747824013,-6.275937703326558,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.423337,0.3011260945171029,0.23965661606276625,-25.22257904668166,62.890698489813495,-3.4385312705583124,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.513263,0.26069253778775003,0.24467216227581098,-23.391184528356092,62.41289524119801,-2.8037245276656955,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.606852,0.2960787869773518,0.2217307475782144,-23.63008895849802,62.02379874160177,-3.1088349623245493,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.706559,0.279486700855861,0.22969244804663294,-22.35584638576327,62.00063253183318,-2.0335164273018074,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.801774,0.2838488808744596,0.23884886250084197,-21.747542563767638,62.843143828534096,-1.4785132739234825,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:23.903254,0.28260862713415,0.22459154462439535,-21.956798921731632,62.271935077603494,-1.1016982112507667,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.004282,0.2669834509982192,0.22735256582935057,-22.23159960742268,62.20871279058701,-1.0258416858990036,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.105909,0.30354464608683207,0.22955211322665642,-20.781546073232334,62.07400875646418,0.14177736076665565,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.209325,0.30833333333333335,0.23688015680821564,-22.825598650944556,63.57371427169889,-2.352011780769379,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.309521,0.2992835173784414,0.2506556015675995,-23.65192934257516,64.15317653220262,-2.8848105123947856,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.405623,0.26189381330641953,0.21958958210655835,-22.642570741566658,63.27563730523289,-2.0595934590188825,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.506760,0.3052645696715677,0.22459154462439535,-22.31352845351455,63.04187698481808,-1.9469690650564058,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.604358,0.3089726264409872,0.23249527748763857,-21.944503765041077,63.12638877293494,-1.4987192834188647,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.698373,0.2529835483484172,0.21730674684008827,-21.870297082042413,61.86342031727199,-0.959324211105132,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.794463,0.2916460786254638,0.24468337790577951,-21.912219952549037,62.24007916810456,-1.3752833061033565,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.892573,0.2819573673669566,0.23884886250084197,-21.68162372618795,62.39905965504542,-1.3335388531752017,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:24.988274,0.2752454536440184,0.21962366068553038,-22.729576306406102,62.9882143283576,-2.021736086172265,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.089375,0.257121824985818,0.23029479496265348,-22.493356158244467,62.613063861858244,-1.384300764734467,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.182092,0.25369950055990853,0.21962366068553038,-22.966166712682025,62.09130160472672,-1.24444188183073,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.284858,0.2612080308962027,0.21962366068553038,-24.150951486305388,61.332661636279255,-0.5812249079849037,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.375955,0.2789786225144178,0.2102353324910547,-22.874104227175962,61.63827482904233,1.3239577985520061,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.471316,0.27507385859290995,0.2190369339249354,-21.270378554401162,60.48421371376634,3.274630281467688,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.572786,0.28736540401170424,0.22177524892662917,-21.738241293373562,61.45745788710412,2.387846682119054,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.669825,0.24268355721389556,0.23021728866442676,-20.05621583730445,61.237514940833776,3.5386219612177383,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.763643,0.19693406534317653,0.2324360203750442,-21.427178472972855,59.90538554904755,2.558716060356997,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.863708,0.20780444063164372,0.2150581316760657,-22.89602289805339,60.74391784996978,2.622543032908435,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:25.966726,0.19419116945117276,0.2239702877722227,-20.83823722860859,61.20108510160623,3.32228892100096,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.071838,0.21502440536599082,0.23435619187512083,-21.43879701251163,60.64877472364749,2.800019792477458,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.171341,0.20705627118080353,0.21485303285302043,-23.701617114381747,59.29161795363582,1.844908816404852,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.278307,0.22078262852211514,0.20836178667486385,-21.126969367467154,60.1909688869131,2.966613176023844,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.377933,0.2118033988749895,0.2190369339249354,-21.00993543536248,59.880014246280204,3.00345361009764,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.473277,0.19008980452715363,0.22606408908911343,-21.444231797539572,59.82080934750759,2.562927585348313,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.581289,0.22107878697735175,0.2190369339249354,-20.200606697996164,59.476078516723376,3.554834529849454,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.676970,0.19930703281039264,0.22562894040047474,-20.252662107727105,58.21076591192655,3.8053385987653283,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.774269,0.20222242389548245,0.21485303285302043,-22.493958779384684,59.560011085935194,2.370660216609439,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.871872,0.15992593083974893,0.21428571428571427,-22.383458707453116,59.779815628550544,2.0844917626973904,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:26.975812,0.21822358024634608,0.2273924296742764,-22.119017385022005,59.66546814737268,2.620834761064711,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:27.073896,0.19894519661271298,0.22606408908911343,-21.53536841141039,59.549874076598705,3.2210376135437273,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:27.167692,0.19940490122896332,0.21703635504625649,-21.675453416924626,58.86830870343299,2.612945933392418,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:27.260527,0.21355312596864398,0.2273924296742764,-20.50976211480446,59.19369683896187,3.6291386500880116,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:27.352615,0.21701639201539696,0.23922417393883957,-20.10986173448572,58.61494627135169,3.392200553942996,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:27.445850,0.21267207691362494,0.21536037355497312,-21.138734916533025,58.99715400484709,3.4404539848594515,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:27.548955,0.20835943136266602,0.2207107502912299,-21.321402696649898,58.681954333997,2.6997010413736304,0,0,0,1,1,DROWSY
2026-07-21T13:19:27.644305,0.20835943136266602,0.2273924296742764,-22.200948605073165,59.395207980713906,1.7123057807612307,0,0,0,1,1,DROWSY
2026-07-21T13:19:27.747826,0.20835943136266602,0.2171474727254085,-20.90359184155301,58.9351588666468,3.2283536571569904,0,0,0,1,1,DROWSY
2026-07-21T13:19:27.840414,0.19429864829804927,0.21900639466686211,-20.660870479278202,58.78724190754751,3.2854455240418585,0,0,0,1,1,DROWSY
2026-07-21T13:19:27.937236,0.21669276469599935,0.21900639466686211,-20.824131609500256,58.3635544376913,2.9307453775866263,0,0,0,1,1,DROWSY
2026-07-21T13:19:28.032744,0.21914907989579277,0.21900639466686211,-20.822006215045633,58.29697935657218,3.0204979919043753,0,0,0,1,1,DROWSY
2026-07-21T13:19:28.125826,0.19894519661271298,0.21900639466686211,-20.830428401990304,58.090281012373026,3.273644848858861,0,0,0,1,1,DROWSY
2026-07-21T13:19:28.217245,0.2191576354824527,0.21900639466686211,-21.240072203092723,58.168531770460724,2.6153622863819357,0,0,0,1,1,DROWSY
2026-07-21T13:19:28.312383,0.22188761996909317,0.21900639466686211,-21.119364395434275,58.27493784390055,2.559992708490691,0,0,0,1,1,DROWSY
2026-07-21T13:19:28.407979,0.20419617239565163,0.22692669850796862,-20.693317765969823,58.551720045057536,2.641835227147217,0,0,0,1,1,DROWSY
2026-07-21T13:19:28.508590,0.19504808202451923,0.21900639466686211,-21.618973008086527,58.81862996857534,2.256375743345892,0,0,0,1,1,DROWSY
2026-07-21T13:19:28.607713,0.2491756262915892,0.2171474727254085,-19.78641437670973,59.7972937743559,3.244434423025956,0,0,0,1,1,DROWSY
2026-07-21T13:19:28.707317,0.2517750623608927,0.2340478156067668,-19.54137444921318,59.42765967356749,3.242078534999009,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:28.812933,0.28119614435970786,0.22552987298458999,-20.889311884226004,60.06481562332753,1.9970491040055582,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:28.918073,0.2869548429790786,0.22552987298458999,-20.276497324228444,60.03734437771116,2.3787897785863716,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.008445,0.22489838603411344,0.22552987298458999,-20.44687601686195,59.288362655845184,2.3689393034373114,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.104541,0.29545621110674325,0.22397916286372446,-20.547975154894516,60.09371670602461,2.0081853399876266,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.202850,0.2616189606472931,0.22397916286372446,-19.734014006519004,59.788699078438896,2.5830065571419927,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.304771,0.23492532803065647,0.23057298283827132,-20.087452761876364,58.906357245274464,2.9789150967043323,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.396865,0.2921061627231255,0.24703857996508669,-19.05451721257691,59.24477184429889,3.0045024508526272,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.492742,0.2636681412971371,0.20929266304249367,-19.935462757927354,59.78210666025921,2.658787920395948,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.588242,0.263055229538645,0.2239102966976108,-19.316687025391275,59.30223617119878,2.7549836047598237,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.681775,0.282323913955693,0.21900639466686211,-19.46150235755931,59.35407786562704,3.16367032651281,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.781003,0.2740207615002794,0.21854811946548802,-21.221428477982016,59.502517652520694,1.6085599753884687,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.878002,0.2916771466162629,0.21900639466686211,-19.635481116833944,59.85958941736902,2.892170815925717,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:29.969228,0.268482845251822,0.21283595866099622,-19.36738200620411,59.03886458066848,3.091326184105346,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.062315,0.31007791374407734,0.2415443321630858,-19.528475928208564,59.987846340313986,2.5508822967623987,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.164351,0.23918516055175015,0.21283595866099622,-20.00781981510221,59.559383024170934,2.583069183798809,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.256937,0.25869522897957337,0.21900639466686211,-19.994909572056343,59.67578566112851,2.8412619007400015,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.357920,0.276213489665823,0.21854811946548802,-21.985661419736914,59.1964294160883,1.0890938506903904,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.457736,0.2711410269756371,0.21536037355497312,-20.070028386599546,59.64791526583829,2.8237501888648215,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.547979,0.22890642026991048,0.20665510875158302,-18.424897701767577,59.05323738454835,3.811374136801697,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.640570,0.2632700803814249,0.2321948316110273,-19.975049894587244,59.519998942649735,2.593811085349424,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.733955,0.2754432223835613,0.21536037355497312,-19.511589104553934,59.14322448352662,3.6751039759282684,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.830360,0.27566396555057016,0.22692669850796862,-19.404620102180132,59.55899241991377,3.1652762247947956,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:30.921787,0.25763145988658387,0.21900639466686211,-19.93691743008415,59.67715474507839,3.0529214442364268,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.019096,0.2637268248482343,0.2273924296742764,-20.658432788778896,58.74564036167184,1.8349684557248698,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.108227,0.2644757176943408,0.2285605064684992,-19.324821204878788,60.34474896726198,3.664508529073222,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.205896,0.24709707221729083,0.23726470419684892,-19.526299287583953,59.50870496133558,2.942841099976443,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.297319,0.2747117461472444,0.22214456402180274,-18.903281646162526,59.64777725094074,3.9589262966555103,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.397025,0.24864280417676837,0.22552987298458999,-19.904634158969913,59.667794850098424,3.298597984751002,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.493168,0.26184839283282146,0.2273924296742764,-20.298692366014876,59.09664994781131,2.798318192829367,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.586833,0.2617412938436192,0.21536037355497312,-19.765099218846473,59.30267986348769,3.117104094265779,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.676984,0.2517609683283759,0.22397916286372446,-21.123051910071098,59.12199225985021,2.0114161657764837,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.771961,0.2429054382064701,0.2321948316110273,-19.466659211723652,59.06961906914887,3.277340004981172,0,0,0,0,1,DISTRACTED
2026-07-21T13:19:31.870093,0.26359882707110277,0.22397916286372446,-19.364135009766727,58.953520243099,3.160057914104548,0,0,0,0,1,DISTRACTED
